0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
1.5977698892819738,-2.7459612260054262,-2.248469949255251,1.9173099010914008,-0.5351801484536587,-0.6449876317617704,-1.0146066300553058,0.3725063077394101,1.2400864811676675,-0.6851208701200302,-0.10978108441057138,-0.5996002468677843,0.39672524006274773,-1.213132699441623,-0.025893591945719153,0.45096413967496807,-0.4606222400856181,-1.0497506951724849,1.2740926374931714,0.2622690192634745,-0.38078588405283137,0.04924411557375235,0.07092409713750675,0.5623669322523422,0.6961228724177136,0.9100003748036463,0.3432872144726366,-0.5675573512745374,0.33497739443143865,0.38408091498653607,0
1.4526996466416913,-2.9671614704203386,-2.3222545654010673,1.011544804484765,-0.06510810411324908,-0.6734891973494457,-0.7641796868286365,1.5627321065977868,1.4527932117593476,-0.12793927135388597,-0.45980952071744563,-0.9598696859146709,0.924433640163046,-0.6615690784280319,-1.785709124385072,-0.3951506530554525,0.10889583307888857,-1.0992882377413833,1.0026398501484612,0.8236774282586712,0.707277946727511,-0.11119849064013222,0.14905334266161593,0.017159821902561653,0.8244701416096021,0.5869459073797596,-0.660651800002812,-0.7926274375722734,-0.15038141408686578,0.6515774304543782,0
0.6830353954167724,0.5531748957127981,1.5537719210986654,-0.33967964480752466,-1.4549703319237164,0.8589525237465517,-2.222867012037674,0.5005753830184205,0.6034440255354019,-1.6138256360111156,3.2594670563355552,-2.208524882656272,-1.2258131007343787,-0.4667413854251696,0.022116547139342177,-0.09131407904999456,-0.5854627160279516,-0.7016969017219664,-0.01200123164476279,-1.0385841181311346,0.764609025244621,-0.6040818414591783,-1.8034800736626229,-1.2074744331395664,-0.8604170532593162,0.4470097745833662,-0.4357258022993692,0.19053464517830876,-0.5721169535122496,1.0924381294445038,2
2.0698224385649615,1.1466208406712994,1.5836138299734963,-2.3308033144323335,-0.6976688574505587,0.6179018721855726,-1.9422410994829131,1.291872536744317,-0.32775739121567715,-0.7036286294394266,2.1245643515293056,-2.9129393315366903,-0.9959989519955057,-0.7827603987409255,-0.789934241413529,0.7488559276693242,0.7051423628749595,-1.1501209501295622,-0.288160636414765,0.7592516182800212,0.9134928894185396,-0.03624055317914428,-0.5185082072827675,-0.3675094283597712,-0.16157029918922441,-1.4123122857834454,-0.03693405559819934,-0.3263738922599279,0.7835480973801007,0.49282675559079453,2
3.2483077363839725,4.391621879916669,-0.6969399506875541,0.8590804029425363,0.3880968791890718,-1.5044089671911225,-1.429709229904152,-0.09696247948837058,-1.5716765577625282,0.36043404114574107,0.5725135004333269,0.4090557823940611,0.5307503365396423,1.0358741162436618,-0.04993149241433153,1.4721654678037457,0.6447565052681032,0.08051093270829325,-0.4772841636143828,0.026587640876879332,-0.47007722862422957,0.6976381483823404,0.21865587519613172,-1.0129567216486952,1.6324653673244334,0.6182193710069792,-0.5010947348338338,-0.4204718781996859,0.7636973192737418,0.5226234899800708,7
0.3716722958583301,1.4930956780214932,1.224114543645216,-0.38891975369294196,-0.8007693420732499,-0.2019688308389233,-0.9131471923868847,0.7760470533086277,0.3687920127853573,-1.0216657967679652,-0.15563706162939475,0.1573720348534299,-0.3514232410850078,0.6562382411804507,0.667365347619782,0.8608700974574205,0.9734237415116184,-0.41517256616432624,0.28498666463354755,0.7052082733439083,1.3667392836535734,0.2506448412493974,-0.7942053000132578,0.6120984305153522,-0.312045404449323,-0.7548955540927628,0.6197500556251396,1.0072228316211846,-0.5189163473985678,0.36964108144070873,8
3.1530535434918683,1.785315716771064,1.643907787743554,-2.184805947745079,-0.4053931970180751,0.4399150838268531,-1.450816301699444,0.07638984911801618,-1.0755522031047142,-0.18623730839658376,2.7736955003767,-3.203486665434348,-1.5514217887288029,-0.6242492233605553,-0.8235385346051374,0.766803038579023,0.4957030352442082,-0.9767305378880791,-0.36620561625197384,0.18106869055492436,0.9141841730543261,-0.005828432932386872,0.14732294600402987,-0.8990744901163081,0.5940254523438934,-0.04910302007300444,0.08707837717189318,0.10576447494031646,0.7725223543374877,0.22331516525854442,2
2.7854551427726206,-1.1732266745784419,-1.7034770783510762,1.1816938215256023,-1.345822393644874,-0.6252142822693973,-0.9138791677075614,2.054889981301397,1.473959315818208,-0.6813691512066291,-0.9204782686010498,-0.8502890843094554,1.2986621483958183,-0.5681147736265627,-1.624450468584438,0.4843584424571013,0.5791080907573621,-0.4601909107189147,-0.2545637287297234,0.5738537777570684,-0.8017981827620843,-0.05481543311984408,0.5765804264618033,0.7169918159969856,0.0940227801298292,-0.5085469399377192,-0.1801660468448841,-0.1604065086320597,0.10362894901828683,0.31238160120196046,0
2.4739593651209852,1.9907785742839077,1.1568418326035963,-3.6997658738414936,-1.6095853715784891,-0.02484628900324242,3.847104200442596,0.6105285442981505,-0.6829453599628938,0.02585763608974178,0.34142758457060174,-0.5445829194055245,-0.09830809716161913,-1.818995213931769,0.01957130523735371,-0.32355216051929137,-0.41200403039541095,0.0016287724990431557,0.08046111291589063,-0.5672690131578332,0.09278174636242588,-1.06029482429898,-0.14031274905628444,1.013513253468568,0.10833085866288833,0.3113590183252689,0.35082539990311307,0.0574665144301781,1.0636485782774305,0.4929592471740363,1
1.4691310055178974,0.3064912981434602,2.9741767372309265,-2.311386657129392,-2.536771432095991,1.4178830661117987,-1.1553174990740793,0.8825743298202176,0.06504620103061262,-0.6407247428602275,2.1238175386065152,-2.905016845603289,-0.9365878992161998,-1.0116021443917933,-0.7944617125782244,-0.4630377914838126,-0.2191434581793427,-0.5513754230537217,-0.14903180469389002,-0.6247852597337242,0.4518827721363961,-1.3687473153099519,-0.19571101515546097,-0.5536568119616675,-0.6622296089576714,0.09098056472484738,0.014622782182945668,0.11429968023573903,0.02843598446444247,1.6807930792280639,2
1.7935414030798655,-4.038811606400105,1.972476508972538,0.5939904857899512,0.8899363127159543,-0.45785852002085276,0.9980325051566961,-1.3021897644953646,0.43554509158602345,-0.913487123507223,1.2103990974780687,-0.5542828394594175,-0.9272690001947684,0.10710819030119513,-0.8413329835466022,0.22439751187071322,0.1665367962175552,-0.4599671380503713,-0.33811729187637923,0.36801428516824614,-0.45427885798478534,0.3227102166755133,0.35897143354922056,0.46471271742613485,-0.10607509242152595,-1.4196081723663854,0.48020922550312045,-0.41491818384795914,0.3990001332251925,-0.9767515815730348,6
-3.1020161465041154,1.350712326314472,-0.017127196029036146,-2.000253205644372,-1.1988205771110882,0.7126082075989802,0.45386431297638513,0.5855937647177295,-0.34646387016575636,-0.09616510136092103,-1.1515838086104588,0.41416641734454873,-1.216324081907544,1.334055502029865,0.7364178364649109,0.20197418859332522,0.37748786330508655,-0.2741106033377807,0.8223502812576831,0.028546600448204906,1.2795001538360986,-0.7969589155982881,0.7750743861744588,0.8339666713663472,0.904856712115867,0.5587386061893851,-0.13782808392389623,-0.49704075071817444,0.7125730618471994,-0.5006245427278568,3
-2.665859807300998,0.35365079526968224,-1.9125125558884652,-3.128675856435032,-1.418591623378092,0.8172062012521342,-0.508251035956376,-0.03396830966298838,-0.46108994194306135,-0.1495540454942906,-0.19995227821370015,-0.11606188153427531,-0.8512018119276249,1.6971585501348267,0.0716292981148771,-0.724727178610249,-0.028101626008282192,-0.6528537126993281,0.9516762143922277,-0.37364495637909734,-0.00781372297239391,-1.0036367929466767,0.4665216786642915,0.33232279799305253,-0.5172973461380601,0.27442732298190065,-0.7321475649770597,-0.4604836769376678,1.1611522460068617,-0.5049168674454697,3
1.4215129314936532,2.1324114309727715,0.1853345772848569,0.49999134811957086,-1.8201599332791478,-1.2867051965011123,-2.9382926690706013,0.8866871119348531,-0.6114534163653277,1.0952900254064533,-0.7206351078692287,0.4135726255545158,0.41416219120967984,1.9913478342068618,-1.6384686883249746,0.5942817690954969,0.859256578195433,0.26860289991412084,-0.5880827073378121,-0.26496909458873286,-0.5041493146250362,-0.047805934320669076,0.362567711621875,0.2495385488422801,0.32236475327097125,-0.07330416236703421,1.368195502182568,1.0770762460297303,-0.9132558346454772,0.48759683245485286,7
-2.593049293808357,0.9147782330175949,-1.843087890533195,-2.994019566218785,-1.3004304614736069,0.5040425913435702,-0.6163779723945444,1.0465881562724622,-0.037415833499413076,-0.49237460148249856,-1.1073372912969004,0.33274044209953785,0.20852880947480001,2.3564671575239062,-0.7627217607932507,-0.46935456073376147,0.45354231145388296,-0.42754696455981295,0.32504800318110516,0.06867939569808916,0.12062766577739444,-0.7621109325574419,0.4791749550642832,0.25385884436470957,0.28079769616288774,0.37839567946833685,-0.13924496970495384,-0.6305902198731274,1.4529080164348778,-0.03909794684702226,3
-3.9409463305498686,2.3346822080945384,-0.1854088218073161,-0.749343827043871,-1.7645606157825953,2.241856518790578,0.6126519686476148,0.5460856988626525,-0.9688330414108273,-1.0436405722450843,-1.2568141383875244,-0.49639360705933055,0.6826640337479656,1.9883979403893606,-0.3717298948848778,0.432384790190661,1.038162382563887,-0.6993526069773914,-0.04484045096831554,0.13885132610322745,-0.03920763921085293,-1.0521505946752212,0.13446630120226916,0.752342145022613,0.3031046538494079,0.7445032965583588,-0.6345623138904025,-1.2491892481269877,0.9067709979517322,-0.2823400126686659,3
5.377616481469572,-1.9577535380492328,0.4045477922199331,0.3681863529048953,-1.3509994863768802,-0.0911317871232156,1.9317274467617283,-0.14833804905125694,-1.0936048777718095,1.2377157196909998,-1.4330130571435418,-0.11854270353808988,1.2441593566006839,0.5446555104842311,-1.5192954777840513,-0.05852918028229346,-0.16054020923743506,-0.30607391415370105,1.0908163882590545,-0.05336898203027707,-0.4137450466813955,0.5174168054406285,0.177010148836181,0.1382906542984516,1.140758601386566,-0.45721781920205856,0.24860425462155172,0.8858727252638158,0.3963487901135111,-0.031239707325628092,4
1.716511358430665,-4.261637523843475,2.19769075204355,-0.31829822832908133,1.3056707588503493,-0.30661156611400175,-0.2650951263115478,-2.0713469851054294,0.17427284273478413,-0.7004752790172384,1.1246344512894875,-0.8653781745608663,-0.5746437969909661,-0.14502919625754346,-0.5383471532746089,-0.5230957990163785,0.4612775348211899,-0.4760708931921135,-0.1517889156437145,1.038643958192201,-0.690970918034219,0.09199539477315133,0.1157857881907494,0.24558149369153265,-0.5635886165814019,-0.26179058491176427,0.8536964001068028,-0.029855298683980902,0.14140603327891935,-0.4583947929447736,6
1.14765706174172,-4.572588324799416,2.9626397235973454,-0.859090849626624,2.8387798958979973,-0.37261579361361613,-0.11239121808735852,-0.7009069001543079,-0.27925806334236997,-1.2734248090461955,0.8229170829226848,0.07353918368584397,2.3691389114134322,0.1901276364441279,-0.44294214899696227,2.022973093715611,0.16647444815013349,-0.4538103579442595,0.14595031090792132,0.023330011499930848,1.192296174860252,-1.2851649657012836,1.0680404754947534,0.7006269563612336,-0.949999224490284,-1.4761747841909103,0.5535673781587775,-0.4939708702134085,-0.3984261442347274,-0.5738859430008099,6
0.10891339422396584,-4.773245643741177,0.6581194987366238,1.2630551163627401,1.9446221488436781,-0.22067378614890748,-1.197505769297653,-0.8818403790652695,-0.6579982072479517,-1.2759053289961475,1.047969802590418,-0.532702354250083,-1.8608619386536478,0.8269002798180718,0.8415815707854845,-0.9609864284809618,0.4188523838136878,0.5128214485519091,-0.5138737317463437,1.0107322278334847,0.47213827610787407,-1.3670783390640706,0.34625750038185654,0.4951454824079472,-0.12259653078980515,-1.7083480355920988,0.8232686849533156,-0.6364442523731019,0.8021791109097656,-0.3157256974569707,6
3.11258018617039,-0.23673055663284476,1.9949786812582675,0.3064934108605054,0.8672647123174604,-1.32582956217941,2.30741975090824,0.3966749422394119,-1.0061233283031417,1.1647228963549796,-0.36959340075062014,0.7378514346408669,-0.4399276115494818,-0.846180580230008,-0.22222961807742447,-0.9624461681193233,1.0470911083784336,0.45774444058108793,-0.1168358356764919,0.27550216092241775,1.2240463767915863,-0.019577517491593508,-0.4739654424858929,0.6797053531605167,-0.46130713317209615,0.5299892158091077,-1.1686616451740062,1.7770053808811963,0.17788567080984685,0.8473992986252051,4
-2.1066397443771057,2.707052471194748,1.4973188357667628,0.71796285936722,-0.6428101565608741,-1.8939864396555859,-0.21159474386972846,-0.04675793379024432,1.3654861517562158,0.7858230005495789,0.5061706397069928,0.5268272421748701,-0.1637668840719646,-2.5138996889556497,0.06839231229008431,-0.7214323848938686,-1.105684383327678,0.1810844231723354,-0.20566760802200804,0.022609457830212107,0.14484002104778268,-0.4067951197385816,-0.1392336493556396,0.3259936212589009,-0.7900242705056904,-0.6964799114406615,1.17088151978696,-1.163049719126166,-0.9636365773421887,-1.2750151075963432,9
2.2681869900193297,0.9861433934039557,2.3484355155244767,-2.7077967484798466,-1.0975284069058864,-0.18948189570359872,3.7746974542141194,0.7227611052919135,-0.4222983112954657,0.34632390587122125,0.1733046565141992,-0.42829170671255223,-0.3146680821469064,-1.3623751076375705,-0.7878780998924665,-1.0450328803833222,-0.32199952486057754,-0.42056913605221335,0.764365528282317,-0.531497876159972,0.7398486962958833,-1.136722871020013,-0.3000736152558907,0.5227958063468032,-0.510742919795585,1.0181969844374448,0.08166225163933273,0.5816103124304315,0.7962965542484262,0.10159791021994304,1
-1.9891165172418568,2.5247758360042445,-0.5108518356169419,3.2635079849430935,0.710185994563018,-0.45055341041511804,2.5447337531784067,-0.3968690721827538,-2.3388520850772685,0.6350400909684668,-0.05006216880793827,0.9036291164190259,0.9248913495046546,-0.2668486963856366,-0.07650353504498052,-0.772194454631154,0.022970506499966254,-0.03772381590192364,-0.15861502129606322,-0.016513679863461167,-0.8880975793850245,-0.7248232923372763,-0.32154205689453025,0.5406780666334814,-1.2719450105520986,-0.757660967193332,-0.7273156275789645,-0.7103188351527404,0.26284392950464336,0.32087865959656636,5
1.366734607084341,-2.43492716034156,-2.173866543147903,1.6525451530036903,-0.8766008611980467,-0.6689448942942418,0.5698975588687195,2.330109664964109,1.6083105291735038,0.03816073829874936,-1.3169579396149094,-0.49666071979223597,0.860708237771292,-0.7692584891091657,-1.779718934528547,-0.3813761869386035,-0.042666524515917,0.6071219410849461,-0.7299266162018185,0.18153651799552642,-0.5214005272199401,-0.341381406971025,0.8062866008133651,0.4735243563064195,0.35294514911198416,-0.5110039297985637,-0.6901724112277625,-0.2671883151643426,-1.1141355814585556,0.18418693316677254,0
-3.0913685446666896,-1.40842074776379,-2.0926992658379824,-1.3705222251647047,-0.09979691610638566,1.6809048176238974,1.4341906556589552,0.12800148599980618,-0.018714059925701798,0.3271814167136078,-2.5135636218655515,0.229666016765476,2.1095074973068217,-0.7987304184405982,0.3667723780955932,-1.84954116032791,0.23323554529331722,1.2207106890310766,-1.277357060954595,1.2136999892845242,-0.07611710751775069,0.005799166304377626,-0.7209991515185771,0.4346419916600877,-0.09084496626546637,0.6764761934659653,0.9392949419428457,0.36891764449832537,-0.30519635465511913,-0.8138854753345235,9
-1.3042595779323214,-0.3991704211774545,0.42448314099049717,0.20673311609291325,0.26909088363054295,-0.07414197036806817,2.257027958145776,-0.21453930071530433,0.4690019546715913,-1.1253155626617724,-1.6817217091617906,1.6422809573394734,0.36707218816095677,1.7074801482225013,0.07191600298612362,0.08664214971331531,0.8240937446727927,0.28206572306681327,-0.033687041224576504,0.8449691827992794,-0.14119792936769238,0.043664031092955,1.6575042028355962,0.17542306199954055,-0.6122787755202618,0.18218454391436717,1.3712769477825089,1.3913249984452174,-0.039611371598421395,-0.319258398832355,5
1.419073539747126,0.8465022173504989,1.850057860828087,-3.2534869088881755,-1.9277377661516366,0.6147046860228799,-1.4835795907632612,1.3998669897744072,-1.4024052982741957,0.31158641300923867,2.527554834233343,-3.3697817465636724,-1.8578008752276904,-1.020770770141876,-1.1278878989546364,-0.6311093932091191,-0.32440729870032603,-0.7540928438905592,-0.09746404322751262,-0.4273283197084556,0.49469978070569076,-1.7278123913962649,0.027644864055845236,0.19619058536567827,-0.4714479382681298,-1.7475234087190998,0.5051928146565243,0.02142120766723812,1.094657585717584,1.2284196951135595,2
